Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Toluene,3b1ecf8e-1d2c-4330-81da-a79f9068976d,air|unspecified,kg,0000108-88-3,0.0025019
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Toluene,39946c56-cdf6-4a22-9ac9-1cd333b65533,air|urban air close to ground,kg,0000108-88-3,0.0025019
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Toluene,bb33742a-c5d5-4607-805f-13e4d3a155fd,water|surface water,kg,0000108-88-3,1.6269
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Toluene,826c7733-9b0a-4ec5-9f35-32294f9138e3,water|unspecified,kg,0000108-88-3,1.6269
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Tribufos,9f6d9658-e3f7-4c8b-96da-bfec6511ae7d,soil|agricultural,kg,0000078-48-8,4.516
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Trichlorfon,51e8811b-04e2-4801-987c-fb0015535965,soil|agricultural,kg,0000052-68-6,91.145
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Trifluralin,91b452dc-ddbd-40a4-9281-33303109495e,soil|agricultural,kg,0001582-09-8,2.6678
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Xylene,c8214570-8e2d-4ccf-b9d7-aabc17068d4e,"air|low population density, long-term",kg,0001330-20-7,0.0016061
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Xylene,a1d277aa-7aea-4b5e-8aa9-2789ba8ff333,air|non-urban air or from high stacks,kg,0001330-20-7,0.0016061
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Xylene,5c234628-ab1e-4284-ae2b-f1c2f6883f71,air|unspecified,kg,0001330-20-7,0.0016061
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Xylene,ed8da356-ed40-4a35-8de4-57aee1d3c279,air|urban air close to ground,kg,0001330-20-7,0.0016061
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Xylene,29190509-6cc8-47e1-bc99-5ff994e39b74,water|surface water,kg,0001330-20-7,2.5261
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Xylene,045f7de9-60d5-4916-a504-5a1002a6e97e,water|unspecified,kg,0001330-20-7,2.5261
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Zinc,8f871bab-96dc-49d9-bf08-12cdd0715901,"air|low population density, long-term",kg,0007440-66-6,5878.8
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Zinc,ada3ecfe-8244-4389-bcce-e83ca4f66e09,air|non-urban air or from high stacks,kg,0007440-66-6,5878.8
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Zinc,5ce378a0-b48d-471c-977d-79681521efde,air|unspecified,kg,0007440-66-6,5878.8
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Zinc,748f22a9-eba4-4726-bef5-92c7442ce189,air|urban air close to ground,kg,0007440-66-6,5878.8
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Zinc,84aa799e-9d98-4d34-85e0-516d28ab1be9,soil|agricultural,kg,0007440-66-6,14943.0
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Zinc,8d226423-1351-4366-b09f-d16c9e38683c,soil|forestry,kg,0007440-66-6,1736.0
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Zinc,b88999ec-84fd-462d-9dec-7e20a4636a58,soil|industrial,kg,0007440-66-6,1736.0
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq",Zinc,77887584-ddca-4920-952c-3609730e0c13,soil|unspecified,kg,0007440-66-6,1736.0
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Zinc, ion",541b633c-17a3-4047-bce6-0c0e4fdb7c10,water|surface water,kg,0023713-49-7,2052.3
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|ecotoxicity,ec8cd2172ed84a53bbc51ab350a47c7a,"kg 2,4-D-Eq","Zinc, ion",2c7be02c-791f-4fef-b231-b90321bbeb30,water|unspecified,kg,0023713-49-7,2052.3
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,1-Pentanol,9dd01d5b-3677-4822-9cd4-36d21b0e23d1,"air|low population density, long-term",kg,0000071-41-0,0.6796
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,1-Pentanol,cc9a442f-c96a-4bdc-990d-8b58f72b4e07,air|non-urban air or from high stacks,kg,0000071-41-0,0.6796
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,1-Pentanol,048baf1e-6cdc-44a5-92e2-32d15ff54885,air|unspecified,kg,0000071-41-0,0.6796
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,1-Pentanol,541a823c-0aad-4dc4-9123-d4af4647d942,air|urban air close to ground,kg,0000071-41-0,0.6796
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,1-Pentene,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,"air|low population density, long-term",kg,0000109-67-1,1.6226
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,1-Pentene,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,air|non-urban air or from high stacks,kg,0000109-67-1,1.6226
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,1-Pentene,651cbfbb-3027-4e20-a5b0-4a67e86e837a,air|unspecified,kg,0000109-67-1,1.6226
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,1-Pentene,8cbaa905-41b0-4327-8403-bf1c8eb25429,air|urban air close to ground,kg,0000109-67-1,1.6226
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl pentane,1b4da243-3412-4425-b44e-dea22e7ebd43,"air|low population density, long-term",kg,0000107-83-5,0.46306
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl pentane,d25a3860-4be0-4fb3-ae03-2a4f04d2aa6f,air|non-urban air or from high stacks,kg,0000107-83-5,0.46306
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl pentane,059e6a26-7035-4621-a360-c71c5778eec8,air|unspecified,kg,0000107-83-5,0.46306
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl pentane,d5649872-502b-4d23-b882-26d74a9fc4b4,air|urban air close to ground,kg,0000107-83-5,0.46306
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl-1-propanol,88be8e1b-1bdc-46e1-9856-187a95b3d872,"air|low population density, long-term",kg,0000078-83-1,0.49137
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl-1-propanol,76e532b3-25c7-487e-894c-5bf306cdd012,air|non-urban air or from high stacks,kg,0000078-83-1,0.49137
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl-1-propanol,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,air|unspecified,kg,0000078-83-1,0.49137
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl-1-propanol,e2d860e3-1038-4386-a5f1-25ad75d18bbd,air|urban air close to ground,kg,0000078-83-1,0.49137
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl-2-butene,394c876b-9b10-4f7f-b2b7-4e61b691d7c6,"air|low population density, long-term",kg,0000513-35-9,3.3992
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl-2-butene,ef762eea-a8a2-49e1-8ed6-a12d325856f4,air|non-urban air or from high stacks,kg,0000513-35-9,3.3992
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl-2-butene,4e44630f-4197-4f05-809f-0fef07fba7d3,air|unspecified,kg,0000513-35-9,3.3992
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Methyl-2-butene,79a87f98-0b00-4e7e-86f8-70667307f696,air|urban air close to ground,kg,0000513-35-9,3.3992
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Propanol,326b94e8-aea0-4bd4-8a50-63bf283882a8,"air|low population density, long-term",kg,0000067-63-0,0.16121
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Propanol,ed1aff41-0bfc-48b8-8250-840c0a2f6961,air|non-urban air or from high stacks,kg,0000067-63-0,0.16121
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Propanol,479edec6-763c-49fc-83f8-49780f08cf29,air|unspecified,kg,0000067-63-0,0.16121
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,2-Propanol,cbf58f64-9286-406f-8dcb-ef1d81eec980,air|urban air close to ground,kg,0000067-63-0,0.16121
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,4-Methyl-2-pentanone,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,"air|low population density, long-term",kg,0000108-10-1,0.93065
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,4-Methyl-2-pentanone,6ed53433-96ff-402c-87d0-52b8271aadac,air|non-urban air or from high stacks,kg,0000108-10-1,0.93065
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,4-Methyl-2-pentanone,53214ef0-3cc1-4166-920b-08ca46f7c457,air|unspecified,kg,0000108-10-1,0.93065
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,4-Methyl-2-pentanone,9fbec2f4-6b42-4e63-9573-14e04befe20f,air|urban air close to ground,kg,0000108-10-1,0.93065
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetaldehyde,55b0bc94-7f43-4930-ad57-25af3f892757,"air|low population density, long-term",kg,0000075-07-0,1.4444
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetaldehyde,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,air|non-urban air or from high stacks,kg,0000075-07-0,1.4444
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetaldehyde,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,air|unspecified,kg,0000075-07-0,1.4444
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetaldehyde,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,air|urban air close to ground,kg,0000075-07-0,1.4444
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetic acid,e9acbffd-7211-42e2-9f3a-cd9556e21132,"air|low population density, long-term",kg,0000064-19-7,0.13347
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetic acid,c5cc0625-6e01-4639-b053-5d1d9d22a53c,air|non-urban air or from high stacks,kg,0000064-19-7,0.13347
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetic acid,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,air|unspecified,kg,0000064-19-7,0.13347
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetic acid,b9b68c0c-053e-41de-ab72-8dfe1c3f5755,air|urban air close to ground,kg,0000064-19-7,0.13347
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetone,e91093c9-20df-49c5-8960-eabf05af6832,"air|low population density, long-term",kg,0000067-64-1,0.095806
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetone,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,air|non-urban air or from high stacks,kg,0000067-64-1,0.095806
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetone,f3d5fd96-8805-4d3d-867a-5df27975b07f,air|unspecified,kg,0000067-64-1,0.095806
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acetone,1f130425-11f9-4ec2-8d2f-d282acaacf5c,air|urban air close to ground,kg,0000067-64-1,0.095806
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acrolein,086f6b04-002c-49a0-9be8-2bad29a9c17a,"air|low population density, long-term",kg,0000107-02-8,1.6073
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acrolein,12840cef-c3b8-4ef2-b7d4-3a73dbd6a280,air|non-urban air or from high stacks,kg,0000107-02-8,1.6073
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,1.6073
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Acrolein,7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,air|urban air close to ground,kg,0000107-02-8,1.6073
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Benzaldehyde,a61637db-d0a5-40c3-8969-e0b03509b667,"air|low population density, long-term",kg,0000100-52-7,-0.099677
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Benzaldehyde,2813518d-c4a8-4a8d-9542-f1882ec27c1c,air|non-urban air or from high stacks,kg,0000100-52-7,-0.099677
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Benzaldehyde,10d26189-a688-4859-8aa9-525e058a07f0,air|unspecified,kg,0000100-52-7,-0.099677
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Benzaldehyde,fe65f7e4-ee5b-4a6f-9d60-6c2f829dca3f,air|urban air close to ground,kg,0000100-52-7,-0.099677
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Benzene,8476d82a-4a17-4c08-8339-efd46c6518e7,"air|low population density, long-term",kg,0000071-43-2,0.19863
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Benzene,5e883a00-04e6-4d96-8dce-12d7117c6635,air|non-urban air or from high stacks,kg,0000071-43-2,0.19863
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Benzene,28999907-a8a7-45b3-857e-836495ca2aa0,air|unspecified,kg,0000071-43-2,0.19863
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Benzene,1bb6a502-3ff9-4a79-835c-5588b855f1f5,air|urban air close to ground,kg,0000071-43-2,0.19863
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,"Benzene, ethyl-",e4ef0139-8f7a-4541-a2fb-8316558eb296,"air|low population density, long-term",kg,0000100-41-4,0.59032
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,"Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,0.59032
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,"Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,0.59032
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,"Benzene, ethyl-",7c09916a-b6b5-47f5-bdf6-30d2511beb82,air|urban air close to ground,kg,0000100-41-4,0.59032
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butadiene,0315d855-dff2-44af-bb37-1b855df53d69,"air|low population density, long-term",kg,0000106-99-0,2.6008
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butadiene,8a970585-5ce2-4226-b60d-df1c34649a56,air|non-urban air or from high stacks,kg,0000106-99-0,2.6008
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butadiene,5064da53-d4ec-44ee-ba23-b20a4f8c4964,air|unspecified,kg,0000106-99-0,2.6008
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butadiene,e7140812-ce3d-49f5-97b0-2fef538217a5,air|urban air close to ground,kg,0000106-99-0,2.6008
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butane,f4a1e10b-ed51-433e-a2f5-2a99f231a5e5,"air|low population density, long-term",kg,0000106-97-8,0.28573
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butane,fa5512cf-04a2-4014-8e96-d3e2d137f0df,air|non-urban air or from high stacks,kg,0000106-97-8,0.28573
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butane,982b0510-96ac-4bcb-a758-e98006b95f4d,air|unspecified,kg,0000106-97-8,0.28573
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butane,892f10da-7bf2-42b3-b171-221989661a05,air|urban air close to ground,kg,0000106-97-8,0.28573
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butanol,f202452b-5aff-45e6-9001-5fb0a2de7992,"air|low population density, long-term",kg,0000071-36-3,0.70056
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butanol,cb299863-b63a-45ae-a3fc-b5cc900aaeea,air|non-urban air or from high stacks,kg,0000071-36-3,0.70056
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butanol,b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec,air|unspecified,kg,0000071-36-3,0.70056
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butanol,efc4290c-1404-4e01-8b5e-e75c6d90615c,air|urban air close to ground,kg,0000071-36-3,0.70056
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butene,767a703f-842a-4b30-87f5-ca62b338a51d,"air|low population density, long-term",kg,0025167-67-3,1.7524
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butene,deec5cec-4d8d-492a-9b0c-eab92dd55af8,air|non-urban air or from high stacks,kg,0025167-67-3,1.7524
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butene,91f6386a-af2e-4bbb-a05c-62e4483b1bcf,air|unspecified,kg,0025167-67-3,1.7524
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,Butene,53fc7ec9-1b3f-4d89-ade6-8ca2934c1695,air|urban air close to ground,kg,0025167-67-3,1.7524
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,"Carbon monoxide, fossil",49c594c6-b6a8-42a3-95c5-cca812fda80b,"air|low population density, long-term",kg,0000630-08-0,0.013387
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,"Carbon monoxide, fossil",099b36ab-4c03-4587-87f4-2f81e337afb8,air|non-urban air or from high stacks,kg,0000630-08-0,0.013387
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,"Carbon monoxide, fossil",ba2f3f82-c93a-47a5-822a-37ec97495275,air|unspecified,kg,0000630-08-0,0.013387
TRACI,a2897e6e490e4cf381334f09cbe9c57d,environmental impact|photochemical oxidation,7d1d0ddd43e1464ba6abf7e7587626f1,kg NOx-Eq,"Carbon monoxide, fossil",6edcc2df-88a3-48e1-83d8-ffc38d31c35b,air|urban air close to ground,kg,0000630-08-0,0.013387
